"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Styling-Spray/Blow-Dry-Spray/c/blow-dry-spray"",""Hair > Hair Styling > Hair Styling Spray > Blow Dry Spray"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Shampoo/Collagen-Shampoo/c/collagen-shampoo"",""Hair > Shampoo > Collagen Shampoo"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Wax/Matte-Hair-Wax/c/matte-hair-wax"",""Hair > Hair Styling > Hair Wax > Matte Hair Wax"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Mens/Beard-Care/Beard-Balm/c/pt_mens_beard_balm"",""Beard Balm"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Make-Up/Lips/Deep-Red-Lipstick/c/deep-red-lipstick"",""Make Up > Lips > Deep Red Lipstick"",""1"",""1"",""superdrug.com"",""19"
"https://www.superdrug.com/Make-Up/Eye-Makeup/Red-Eyeshadow/c/red-eyeshadow"",""Make Up > Eye Makeup > Red Eyeshadow"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Make-Up/Lips/Burgundy-Lipstick/c/burgundy-lipstick"",""Make Up > Lips > Burgundy Lipstick"",""1"",""1"",""superdrug.com"",""19"
"https://www.superdrug.com/Skin/Body-Care/Tattoo-Aftercare/c/pt-tattoo-aftercare-cream"",""Skin > Body Care > Tattoo Aftercare"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Gel/Organic-Hair-Gel/c/organic-hair-gel"",""Hair > Hair Styling > Hair Gel > Organic Hair Gel"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Shampoo/Psoriasis-Shampoo/c/psoriasis-shampoo"",""Hair > Shampoo > Psoriasis Shampoo"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Toiletries/Dental/Toothpaste/Vegan-Toothpaste/c/vegan-toothpaste"",""Toiletries > Dental > Toothpaste > Vegan Toothpaste"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Skin/Body-Care/Stretch-Mark-Cream%2C-Oil-%26-Lotions/c/pt-stretch-marks"",""Skin > Body Care > Stretch Mark Cream, Oil & Lotions"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Toiletries/Dental/Manual-Toothbrush/Baby-Toothbrush/c/baby-toothbrush"",""Toiletries > Dental > Manual Toothbrush > Baby Toothbrush"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Toothbrushes/Pink-Toothbrush/c/pink-toothbrush"",""Toothbrushes > Pink Toothbrush"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Toiletries/Dental/Teeth-Whitening/Teeth-Whitening-Strips/c/pt-teeth-whitening-strips"",""Toiletries > Dental > Teeth Whitening > Teeth Whitening Strips"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/Gym-Equipment/Resistance-Bands/c/resistance-bands"",""Health > Gym Equipment > Resistance Bands"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/Gym-Equipment/Exercise-Balls/c/exercise-balls"",""Health > Gym Equipment > Exercise Balls"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Baby/Baby%27s-Nursery/Baby-Monitors-%26-Night-Lights/c/baby-monitors-lights"",""Baby > Baby's Nursery > Baby Monitors & Night Lights"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/B-Skin/B-Skin-Phase-2/c/bs-bphase2"",""B. Skin > B. Skin Phase 2"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Electricals/Electrical-Accessories/c/electrical-accessories"",""Electricals > Electrical Accessories"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Health/Pain-Relief/Kinesio-Tape/c/kinesio-tape"",""Health > Pain Relief > Kinesio Tape"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Independent-Living/Bathroom-Pull-Cord/c/bathroom-pull-cord"",""Health > Independent Living > Bathroom Pull Cord"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Pain-Relief/Back-Pain/c/back-pain"",""Health > Pain Relief > Back Pain"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Baby/Baby-Travel/Travel-Cots/c/pt-travel-cots"",""Baby > Baby Travel > Travel Cots"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Dental/Oil-Pulling/c/pt-oil-pulling"",""Oil Pulling"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Toiletries/Dental/Activated-Charcoal-Powder/c/pt-activated-charcoal-powder"",""Activated Charcoal Powder"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Make-Up/Face/Banana-Powder/c/pt-banana-powder"",""Banana Powder"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Make-Up/Face/Orange-Concealer/c/orange-concealer"",""Make Up > Face > Orange Concealer"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Make-Up/Eye-Makeup/Gold-Eyeshadow/c/gold-eyeshadow"",""Make Up > Eye Makeup > Gold Eyeshadow"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Skin/Face-Skin-Care/Face-Masks/Hydrating-Face-Masks/c/pt-skin-facial-hydrating-masks"",""Skin > Face Skin Care > Face Masks > Hydrating Face Masks"",""1"",""1"",""superdrug.com"",""17"
"https://www.superdrug.com/Skin/Face-Skin-Care/Face-Masks/Clay-Face-Masks/c/pt-skin-facial-clay-masks"",""Skin > Face Skin Care > Face Masks > Clay Face Masks"",""1"",""1"",""superdrug.com"",""13"
"https://www.superdrug.com/Make-Up/Eye-Makeup/False-Eyelashes/False-Eyelash-Glue/c/pt-eyelash-glue"",""False Eyelash Glue"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Electricals/Hair-Stylers/Hair-Straightening-Brushes-%26-Combs/c/pt-electrical-hair-straightening-brush"",""Hair Straightening Brushes & Combs"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/Eye-Care/Daily-Disposable-Contact-Lenses/c/pt-daily-disposable-contact-lenses"",""Health > Eye Care > Daily Disposable Contact Lenses"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Make-Up-Pedicure-Set/c/pt-make-up-pedicure-set"",""Make Up Pedicure Set"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Make-Up/Lips/Plumping-Lipstick/c/pt-plumping-lipstick"",""Plumping Lipstick"",""1"",""1"",""superdrug.com"",""15"
"https://www.superdrug.com/Make-Up/Face/Corrector-Palette/c/pt-corrector-palette"",""Corrector Palette"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Make-Up/Face/Cream-Highlighter/c/pt-cream-highlighter"",""Cream Highlighter"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Make-Up/Glitter-Makeup/Make-Up-Pigment/c/pt-make-up-pigment"",""Make Up > Glitter Makeup > Make Up Pigment"",""1"",""1"",""superdrug.com"",""13"
"https://www.superdrug.com/Make-Up/Eye-Makeup/Purple-Eyeliner/c/purple-eyeliner"",""Make Up > Eye Makeup > Purple Eyeliner"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Hair-Colourants/Balayage/c/pt-balayage-hair-kits"",""Balayage"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Toiletries/Dental/Air-%26-Water-Flossers/c/pt_toiletries_air_floss"",""Toiletries > Dental > Air & Water Flossers"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Colourants/Bleach/c/pt-bleach-hair-dye"",""Bleach"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair/Hair-Colourants/Red-Hair-Dye/Black-Cherry-Hair-Dye/c/black-cherry-hair-dye"",""Hair > Hair Colourants > Red Hair Dye > Black Cherry Hair Dye"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Black-Hair-Spray/c/black-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Black Hair Spray"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Blonde-Hair-Spray/c/blonde-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Blonde Hair Spray"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Blue-Hair-Spray/c/blue-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Blue Hair Spray"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair/Hair-Colourants/Purple-Hair-Dye/Bright-Purple-Hair-Dye/c/bright-purple-hair-dye"",""Hair > Hair Colourants > Purple Hair Dye > Bright Purple Hair Dye"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Colourants/Red-Hair-Dye/Bright-Red-Hair-Dye/c/bright-red-hair-dye"",""Hair > Hair Colourants > Red Hair Dye > Bright Red Hair Dye"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Caramel-Blonde-Hair-Dye/c/caramel-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Caramel Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Hair/Hair-Colourants/Red-Hair-Dye/Cherry-Red-Hair-Dye/c/cherry-red-hair-dye"",""Hair > Hair Colourants > Red Hair Dye > Cherry Red Hair Dye"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Colourants/Brunette-Hair-Dye/Chestnut-Brown-Hair-Dye/c/chestnut-brown-hair-dye"",""Hair > Hair Colourants > Brunette Hair Dye > Chestnut Brown Hair Dye"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Hair-Colourants/Green-Hair-Dye/Dark-Green-Hair-Dye/c/dark-green-hair-dye"",""Hair > Hair Colourants > Green Hair Dye > Dark Green Hair Dye"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Hair-Colourants/Red-Hair-Dye/Deep-Red-Hair-Dye/c/deep-red-hair-dye"",""Hair > Hair Colourants > Red Hair Dye > Deep Red Hair Dye"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Toiletries/Dental/Battery-Toothbrush/c/pt_toiletries_toothbrushes_battery"",""Toiletries > Dental > Battery Toothbrush"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Mens/Men%27s-Hair-Care/Mens-Shampoo/c/pt_mens_mens_shampoo"",""Mens > Men's Hair Care > Mens Shampoo"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Baby-Toiletries/Baby-Lotion/c/pt_baby_baby_lotion"",""Baby Toiletries > Baby Lotion"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Skin/Children%27s-Sun-Care/Sun-Protection-Roll-Ons/c/pt_skin_sun_protection_roll_ons"",""Sun Protection Roll Ons"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Childrens-Health/Baby-Medicine/c/pt_baby_baby_medicine"",""Baby Medicine"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Health/Independent-Living/Mobility-Accessories/c/pt_health_mobility_aids"",""Health > Independent Living > Mobility Accessories"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Make-Up/Make-Up-Accessories/Eyelash-Curlers/c/pt_make_up_eyelash_curlers"",""Make Up > Make Up Accessories > Eyelash Curlers"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Make-Up/Lips/Lipstick-Palette/c/pt_make_up_lip_palettes"",""Make Up > Lips > Lipstick Palette"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Make-Up/Nails/Nail-Extensions/c/pt_make_up_nail_kits"",""Make Up > Nails > Nail Extensions"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Toiletries/Travel-Size-Minis/Mens-Body-Sprays-Travel-Size/c/pt_more_mens_body_sprays_travel_size"",""Mens Body Sprays Travel Size"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Baby/Baby-Changing/Nappies/Nappies-Size-0-1/c/pt_baby_nappies_size_0-1"",""Baby > Baby Changing > Nappies > Nappies Size 0-1"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Wax/c/pt_hair_hair_wax"",""Hair > Hair Styling > Hair Wax"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Health/Health-Monitors/Blood-Pressure-Monitors/c/pt_health_blood_pressure_monitors"",""Health > Health Monitors > Blood Pressure Monitors"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Mens/Shaving/Shaving-Oil/c/pt_mens_shaving_oil"",""Mens > Shaving > Shaving Oil"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Mens/Men%27s-Hair-Care/Hair-Gel-for-Men/c/pt_mens_hair_gel"",""Mens > Men's Hair Care > Hair Gel for Men"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Skin/Eye-Skincare/Eye-Roll-Ons/c/pt_skin_eye_roll_ons"",""Eye Roll Ons"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Skin/Face-Skin-Care/BB-Creams/c/pt_skin_facial_bb_creams"",""Skin > Face Skin Care > BB Creams"",""1"",""1"",""superdrug.com"",""20"
"https://www.superdrug.com/Toiletries/Dental/Kids-Toothpaste/c/pt_toiletries_toothpaste_kids"",""Toiletries > Dental > Kids Toothpaste"",""1"",""1"",""superdrug.com"",""14"
"https://www.superdrug.com/Electricals/Male-Grooming-Electricals/Beard-Trimmers/c/pt_electricals_beard_trimmers"",""Electricals > Male Grooming Electricals > Beard Trimmers"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Zoella/New-Zoella-products/c/New-Zoella-products"",""Zoella > New Zoella products"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Mens/Male-Grooming-And-Beardcare/Beard-Oil/c/pt_mens_beard_oil"",""Mens > Male Grooming And Beardcare > Beard Oil"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Hair/Shampoo/Anti-Dandruff-Shampoo/c/pt_hair_anti_dandruff_shampoo"",""Hair > Shampoo > Anti-Dandruff Shampoo"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Toiletries/Dental/Sore-Mouth-Relief/c/pt_health_sore_mouth_reflief"",""Toiletries > Dental > Sore Mouth Relief"",""1"",""1"",""superdrug.com"",""13"
"https://www.superdrug.com/Toiletries/Washing-%26-Bathing/Wet-Wipes/c/pt_toiletries_wipes"",""Toiletries > Washing & Bathing > Wet Wipes"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Skin/Face-Skin-Care/Cleansers/Face-Toner/c/pt_skin_facial_cleansing_toners"",""Skin > Face Skin Care > Cleansers > Face Toner"",""1"",""1"",""superdrug.com"",""16"
"https://www.superdrug.com/Toiletries/Female-Hair-Removal/Razor-Blades/c/pt_toiletries_female_razor_blades"",""Toiletries > Female Hair Removal > Razor Blades"",""1"",""1"",""superdrug.com"",""15"
"https://www.superdrug.com/Hair/Hair-Styling/Hair-Clay/c/pt_hair_hair_clay"",""Hair > Hair Styling > Hair Clay"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Skin/Cotton-Wool/Ear-Buds/c/pt_skin_cotton_wool_buds"",""Skin > Cotton Wool > Ear Buds"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Health/Mouth%2C-Throat-and-Ear/Earache-Remedies/Ear-Drops/c/pt_health_ear_drops"",""Health > Mouth, Throat and Ear > Earache Remedies > Ear Drops"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Mens/Men%27s-Skin-Care/Mens-Face-Wash/c/pt_mens_mens_face_wash"",""Mens > Men's Skin Care > Mens Face Wash"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Baby/Baby-Feeding/Baby-Sterilisers/c/pt_baby_sterilisers"",""Baby Sterilisers"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Hair/Hair-Accessories/Hair-Combs/c/pt_hair_hair_combs"",""Hair > Hair Accessories > Hair Combs"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Skin/Fake-Tan-%26-Bronzing/Wash-Off-Fake-Tan/c/pt_skin_wash_off"",""Skin > Fake Tan & Bronzing > Wash Off Fake Tan"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Skin/Cotton-Wool/Cotton-Wool-Pads/c/pt_skin_cotton_wool_pads"",""Skin > Cotton Wool > Cotton Wool Pads"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Skin/Body-Care/Body-Butter/c/pt_skin_moisturising_body_butter"",""Skin > Body Care > Body Butter"",""1"",""1"",""superdrug.com"",""15"
"https://www.superdrug.com/Skin/Sun-Care/Sun-Protection-Minis/c/pt_skin_sun_protection_minis"",""Skin > Sun Care > Sun Protection Minis"",""1"",""1"",""superdrug.com"",""12"
"https://www.superdrug.com/Hair/Hair-Colourants/Blue-Hair-Dye/Electric-Blue-Hair-Dye/c/electric-blue-hair-dye"",""Hair > Hair Colourants > Blue Hair Dye > Electric Blue Hair Dye"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Golden-Blonde-Hair-Dye/c/golden-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Golden Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""8"
"https://www.superdrug.com/Hair/Hair-Colourants/Brunette-Hair-Dye/Golden-Brown-Hair-Dye/c/golden-brown-hair-dye"",""Hair > Hair Colourants > Brunette Hair Dye > Golden Brown Hair Dye"",""1"",""1"",""superdrug.com"",""19"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Gold-Glitter-Hair-Spray/c/gold-glitter-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Gold Glitter Hair Spray"",""1"",""1"",""superdrug.com"",""3"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Green-Hair-Spray/c/green-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Green Hair Spray"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Honey-Blonde-Hair-Dye/c/honey-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Honey Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Light-Blonde-Hair-Dye/c/light-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Light Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Hair/Hair-Colourants/Blue-Hair-Dye/Light-Blue-Hair-Dye/c/light-blue-hair-dye"",""Hair > Hair Colourants > Blue Hair Dye > Light Blue Hair Dye"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Colourants/Brunette-Hair-Dye/Light-Golden-Brown-Hair-Dye/c/light-golden-brown-hair-dye"",""Hair > Hair Colourants > Brunette Hair Dye > Light Golden Brown Hair Dye"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Health/Cough%2C-Cold-%26-Flu/Cold-Remedies/Sore-Throat-Relief/Sore-Throat-Lozenges/c/pt_health_lozenges"",""Sore Throat Lozenges"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Hair/Hair-Colourants/Brunette-Hair-Dye/Mahogany-Hair-Dye/c/mahogany-hair-dye"",""Hair > Hair Colourants > Brunette Hair Dye > Mahogany Hair Dye"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Medium-Blonde-Hair-Dye/c/medium-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Medium Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Hair-Colourants/Brunette-Hair-Dye/Medium-Brown-Hair-Dye/c/medium-brown-hair-dye"",""Hair > Hair Colourants > Brunette Hair Dye > Medium Brown Hair Dye"",""1"",""1"",""superdrug.com"",""9"
"https://www.superdrug.com/Hair/Hair-Colourants/Blue-Hair-Dye/Midnight-Blue-Hair-Dye/c/midnight-blue-hair-dye"",""Hair > Hair Colourants > Blue Hair Dye > Midnight Blue Hair Dye"",""1"",""1"",""superdrug.com"",""6"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Natural-Blonde-Hair-Dye/c/natural-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Natural Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""5"
"https://www.superdrug.com/Hair/Curly-Hair-Products/Natural-Hair-Styling/Olive-Oil-Hair-Spray/c/olive-oil-hair-spray"",""Hair > Curly Hair Products > Natural Hair Styling > Olive Oil Hair Spray"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Hair/Hair-Colourants/Orange-Hair-Dye/c/orange-hair-dye"",""Hair > Hair Colourants > Orange Hair Dye"",""1"",""1"",""superdrug.com"",""4"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Orange-Hair-Spray/c/orange-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Orange Hair Spray"",""1"",""1"",""superdrug.com"",""2"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Pink-Hair-Spray/c/pink-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Pink Hair Spray"",""1"",""1"",""superdrug.com"",""10"
"https://www.superdrug.com/Hair/Hair-Colourants/Blonde-Hair-Dye/Silver-Blonde-Hair-Dye/c/silver-blonde-hair-dye"",""Hair > Hair Colourants > Blonde Hair Dye > Silver Blonde Hair Dye"",""1"",""1"",""superdrug.com"",""7"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Silver-Glitter-Hair-Spray/c/silver-glitter-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Silver Glitter Hair Spray"",""1"",""1"",""superdrug.com"",""1"
"https://www.superdrug.com/Health/Stomach-%26-Bowel/Upset-Stomach-Relief/c/pt_health_upset_stomach_relief"",""Health > Stomach & Bowel > Upset Stomach Relief"",""1"",""1"",""superdrug.com"",""11"
"https://www.superdrug.com/Hair/Hair-Colourants/Coloured-Hairsprays/Silver-Hair-Spray/c/silver-hair-spray"",""Hair > Hair Colourants > Coloured Hairsprays > Silver Hair Spray"",""1"",""1"",""superdrug.com"",""2"
