"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.academy.com/shop/browse/outdoors/magazines--clips/magazine-extensions"",""Outdoors > Shooting > Shooting Gear & Accessories > Gun Magazines & Accessories  > Magazine Extensions"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/outdoors/magazines--clips/magazine-loaders"",""Outdoors > Shooting > Shooting Gear & Accessories > Gun Magazines & Accessories  > Magazine Speedloaders"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/outdoors/firearm-components/barrels--uppers"",""Outdoors > Shooting > Shooting Gear & Accessories > Firearm Components > Gun Barrels & Uppers"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/outdoors/firearm-components/ar-15-tools"",""Outdoors > Shooting > Shooting Gear & Accessories > Firearm Components > AR-15 Tools"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/outdoors/firearm-components/recoil-pads"",""Outdoors > Shooting > Shooting Gear & Accessories > Firearm Components > Recoil Pads"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/outdoors/firearm-components/bipods"",""Outdoors > Shooting > Shooting Gear & Accessories > Firearm Components > Bipods"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/outdoors/gun-cleaning--maintenance/vises"",""Outdoors > Shooting > Shooting Gear & Accessories > Gun Cleaning & Maintenance > Firearm Tools"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/fan-shop/lsu-tigers/lsu-tigers-shoes"",""Fan Shop > NCAA > LSU Tigers > LSU Tigers Shoes"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/fan-shop/alabama-crimson-tide/alabama-crimson-tide-footwear"",""Fan Shop > NCAA > Alabama Crimson Tide > Alabama Crimson Tide Footwear"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/fan-shop/oklahoma-sooners/oklahoma-sooners-headwear"",""Fan Shop > NCAA > Oklahoma Sooners > Oklahoma Sooners Headwear"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/fan-shop/texas-tech-red-raiders/texas-tech-red-raiders-headwear"",""Fan Shop > NCAA > Texas Tech Red Raiders > Texas Tech Red Raiders Headwear"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/fan-shop/baylor-bears/baylor-bears-headwear"",""Fan Shop > NCAA > Baylor Bears > Baylor Bears Headwear"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/fan-shop/louisiana-tech-bulldogs/louisiana-tech-bulldogs-womens-apparel"",""Fan Shop > NCAA > Louisiana Tech Bulldogs > Louisiana Tech Bulldogs Women's Apparel"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/fan-shop/louisiana-tech-bulldogs/louisiana-tech-bulldogs-boys-apparel"",""Fan Shop > NCAA > Louisiana Tech Bulldogs > Louisiana Tech Bulldogs Youth Apparel"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/fan-shop/louisiana-tech-bulldogs/louisiana-tech-bulldogs-infants-apparel"",""Fan Shop > NCAA > Louisiana Tech Bulldogs > Louisiana Tech Bulldogs Infants Apparel"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/fan-shop/louisiana-tech-bulldogs/louisiana-tech-bulldogs-accessories"",""Fan Shop > NCAA > Louisiana Tech Bulldogs > Louisiana Tech Bulldogs Accessories"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/fan-shop/louisiana-tech-bulldogs/louisiana-tech-bulldogs-mens-apparel"",""Fan Shop > NCAA > Louisiana Tech Bulldogs > Louisiana Tech Bulldogs Men's Apparel"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/fan-shop/mississippi-state-bulldogs/mississippi-state-bulldogs-headwear"",""Fan Shop > NCAA > Mississippi State Bulldogs > Mississippi State Bulldogs Headwear"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/fan-shop/south-carolina-gamecocks/south-carolina-gamecocks-headwear"",""Fan Shop > NCAA > South Carolina Gamecocks > South Carolina Gamecocks Headwear"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/fan-shop/nfl"",""Fan Shop > NFL"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/fan-shop/dallas-cowboys/dallas-cowboys-headwear"",""Fan Shop > NFL > Dallas Cowboys > Dallas Cowboys Headwear"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/fan-shop/atlanta-falcons/atlanta-falcons-headwear"",""Fan Shop > NFL > Atlanta Falcons > Atlanta Falcons Headwear"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/fan-shop/kansas-city-chiefs/kansas-city-chiefs-headwear"",""Fan Shop > NFL > Kansas City Chiefs > Kansas City Chiefs Headwear"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/fan-shop/tennessee-titans/tennessee-titans-headwear"",""Fan Shop > NFL > Tennessee Titans > Tennessee Titans Headwear"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/fan-shop/nfl/arizona-cardinals"",""Fan Shop > NFL > Arizona Cardinals"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/fan-shop/nfl/baltimore-ravens"",""Fan Shop > NFL > Baltimore Ravens"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/fan-shop/nfl/buffalo-bills"",""Fan Shop > NFL > Buffalo Bills"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/fan-shop/nfl/chicago-bears"",""Fan Shop > NFL > Chicago Bears"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/outdoors/shooting-targets/steel-targets"",""Outdoors > Shooting > Shooting Gear & Accessories > Shooting Targets > Steel Targets"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/outdoors/shooting-targets/paper-targets"",""Outdoors > Shooting > Shooting Gear & Accessories > Shooting Targets > Paper Targets"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/outdoors/sighting-in/boresighters"",""Outdoors > Shooting > Shooting Gear & Accessories > Sighting In > Boresighters"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/outdoors/sighting-in/sighting-in-accessories"",""Outdoors > Shooting > Shooting Gear & Accessories > Sighting In > Sighting In Accessories"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/outdoors/shooting-gear--accessories/bench-rests--bags"",""Outdoors > Shooting > Shooting Gear & Accessories > Bench Rests & Bags"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/outdoors/shooting-gear--accessories/clay-shooting-vests--shell-bags"",""Outdoors > Shooting > Shooting Gear & Accessories >  Shell Bags"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/outdoors/shooting/eye-protection"",""Outdoors > Shooting > Shooting Glasses"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/outdoors/hunting"",""Outdoors > Hunting"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/outdoors/game-camera-accessories/camera-mounts--1"",""Outdoors > Hunting > Game Cameras & Accessories > Game Camera Accessories > Camera Mounts & Accessories"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/outdoors/game-cameras--accessories/game-cameras"",""Outdoors > Hunting > Game Cameras & Accessories > Game Cameras"",""1"",""1"",""academy.com"",""27"
"https://www.academy.com/shop/browse/outdoors/game-cameras--accessories/game-camera-accessories"",""Outdoors > Hunting > Game Cameras & Accessories > Game Camera Accessories"",""1"",""1"",""academy.com"",""27"
"https://www.academy.com/shop/browse/outdoors/game-camera-accessories/sd-cards"",""Outdoors > Hunting > Game Cameras & Accessories > Game Camera Accessories > SD Cards"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/outdoors/game-camera-accessories/sd-card-viewer"",""Outdoors > Hunting > Game Cameras & Accessories > Game Camera Accessories > SD Card Readers"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/outdoors/hunting/archery"",""Outdoors > Hunting > Archery"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/outdoors/bows/compound-bows"",""Outdoors > Hunting > Archery > Bows > Compound Bows"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/bows/traditional-bows"",""Outdoors > Hunting > Archery > Bows > Traditional Bows"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/outdoors/archery/crossbows"",""Outdoors > Hunting > Archery > Crossbows"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/outdoors/arrows-bolts--accessories/bolts"",""Outdoors > Hunting > Archery > Arrows, Bolts & Accessories > Bolts"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/outdoors/arrows-bolts--accessories/fletchings-jigs--nocks"",""Outdoors > Hunting > Archery > Arrows, Bolts & Accessories > Fletchings, Jigs & Nocks"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/outdoors/treestands--blinds/blinds"",""Outdoors > Hunting > Tree Stands & Blinds > Blinds"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/treestands--blinds/climbing-stands--chain-ons"",""Outdoors > Hunting > Tree Stands & Blinds > Climbing Stands"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/outdoors/treestands--blinds/climbing-sticks--tree-steps"",""Outdoors > Hunting > Tree Stands & Blinds > Climbing Sticks & Tree Steps"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/outdoors/treestands--blinds/ladders--tripods"",""Outdoors > Hunting > Tree Stands & Blinds > Ladder Stands"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/outdoors/hunting--camo-apparel/hunting-shirts--t-shirts"",""Clothing > Hunting & Camo Clothing > Camo Shirts"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/outdoors/hunting--camo-apparel/hunting-pants"",""Clothing > Hunting & Camo Clothing > Camo Pants"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/outdoors/hunting--camo-apparel/hunting-bibs--coveralls"",""Clothing > Hunting & Camo Clothing > Camo Waders & Bibs"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/outdoors/hunting-bibs--coveralls/hunting-waders"",""Clothing > Hunting & Camo Clothing > Camo Waders & Bibs > Hunting Waders"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/outdoors/hunting--camo-apparel/hunting-gloves"",""Clothing > Hunting & Camo Clothing > Camo Gloves"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/outdoors/feeder-accessories/feeder-control-units"",""Outdoors > Hunting > Wildlife Feed & Feeders > Feeder Accessories > Feeder Control Units"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/wildlife-feed--feeders/deer-feeders"",""Outdoors > Hunting > Wildlife Feed & Feeders > Deer Feeders"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/outdoors/feeder-accessories/solar-panel-chargers"",""Outdoors > Hunting > Wildlife Feed & Feeders > Feeder Accessories > Solar Panel Chargers"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/outdoors/feeder-accessories/feeder-batteries-"",""Outdoors > Hunting > Wildlife Feed & Feeders > Feeder Accessories > Feeder Batteries"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/outdoors/wildlife-feed--feeders/feed--food-plots"",""Outdoors > Hunting > Wildlife Feed & Feeders > Seed & Food Plots"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/knives--blades/kitchen-cutlery"",""Accessories & More > Knives & Blades > Kitchen Cutlery"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/outdoors/knives--blades/sharpeners"",""Accessories & More > Knives & Blades > Sharpeners"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/outdoors/knives--blades/electric-fillet-knives"",""Accessories & More > Knives & Blades > Electric Fillet Knives"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/outdoors/knives--blades/replacement-blades"",""Accessories & More > Knives & Blades > Replacement Blades"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/outdoors/knives--tools/saws-axes--machetes"",""Outdoors > Hunting > Knives & Tools > Saws, Axes & Machetes"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/outdoors/knives--tools/sharpeners"",""Accessories & More > Knives & Blades > Sharpeners"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/outdoors/decoys--bags/turkey-decoys"",""Outdoors > Hunting > Decoys & Bags > Turkey Decoys"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/outdoors/decoys--bags/predator-decoys"",""Outdoors > Hunting > Decoys & Bags > Predator Decoys"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/outdoors/decoys--bags/decoy-bags"",""Outdoors > Hunting > Decoys & Bags > Decoy Bags"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/outdoors/decoys--bags/dove-decoys"",""Outdoors > Hunting > Decoys & Bags > Dove Decoys"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/decoys--bags/goose-decoys"",""Outdoors > Hunting > Decoys & Bags > Goose Decoys"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/atv-accessories"",""Outdoors > Hunting > Hunting Accessories > ATV Accessories"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/atv-accessories/ramps--tie-downs"",""Outdoors > Hunting > Hunting Accessories > ATV Accessories > Ramps & Tie-Downs"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/outdoors/atv-accessories/storage"",""Outdoors > Hunting > Hunting Accessories > ATV Accessories > Storage"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/outdoors/atv-accessories/atv-care--appearance"",""Outdoors > Hunting > Hunting Accessories > ATV Accessories > ATV Care & Appearance"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/shooting-sticks--bipods"",""Outdoors > Hunting > Hunting Accessories > Shooting Sticks"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/safety-restraints--harnesses"",""Outdoors > Hunting > Hunting Accessories > Safety Restraints & Harnesses"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/stools--chairs"",""Outdoors > Hunting > Hunting Accessories > Stools & Chairs"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/ammo-carriers-shell-holders"",""Outdoors > Hunting > Hunting Accessories > Ammo Carriers & Shell Holders"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/after-the-shot"",""Outdoors > Hunting > Hunting Accessories > After the Shot"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/outdoors/after-the-shot/field-care"",""Outdoors > Hunting > Hunting Accessories > After the Shot > Field Care"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/after-the-shot/gambrels-hoists--scales"",""Outdoors > Hunting > Hunting Accessories > After the Shot > Gambrels, Hoists & Scales"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/outdoors/after-the-shot/game-carts--carriers"",""Outdoors > Hunting > Hunting Accessories > After the Shot > Game Carts & Carriers"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/outdoors/after-the-shot/taxidermy"",""Outdoors > Hunting > Hunting Accessories > After the Shot > Taxidermy"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/outdoors/scents--scent-eliminators/scent-accessories"",""Outdoors > Hunting > Hunting Accessories > Scents & Scent Eliminators > Scent Accessories"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/hunting-accessories/traps"",""Outdoors > Hunting > Hunting Accessories > Traps"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/outdoors/game--food-processing/kitchen-cutlery"",""Accessories & More > Knives & Blades > Kitchen Cutlery"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/outdoors/game--food-processing/meat-grinders"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Grinders"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/outdoors/game--food-processing/spices--marinades"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Spices & Marinades"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/outdoors/game--food-processing/meat-processing-accessories"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Processing Accessories"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/outdoors/game--food-processing/meat-slicers"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Slicers"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/outdoors/fishing"",""Outdoors > Fishing"",""1"",""1"",""academy.com"",""5"
